,movie_comment,movie_id,movie_score,movie_time,user_id
237,哎。。。真的太烂了这季，我看评委内心大概每次都是WTF这个啥玩意？！麻烦第十季收官了这节目就彻底结束吧，老粉的心声！！！,26708303,2,2016-03-11,jmix
238,哈哈哈哈哈哈有意思,6827710,4,2016-03-10,jmix
239,哈哈哈哈哈三部全看过,26582786,,2016-03-08,jmix
240,续集怎么能难看成这样！,21937442,2,2016-03-08,jmix
241,,21359345,4,2016-03-08,jmix
242,这剧应该挺多人看着会挺有代入感挺难受的，还好我早已经过了这个阶段不然能打五星。会感觉就是自己或者身边的朋友。相貌身材都不怎么样谈了一个更不怎么样的男朋友，然后工作家人关系私人感情皆不顺，时常陷入自我厌恶的循环焦虑里还要自我安慰假装振作然后再次失败。,5998128,4,2016-03-08,jmix
243,老郭的加入太加分！就是第二季基本上快被东北二人转给霸屏了，南方的喜剧真的没人才了嘛。。。。。,26416328,4,2016-03-08,jmix
244,,25841993,3,2016-03-08,jmix
245,,26705307,3,2016-03-08,jmix
246,四星全给宋小宝,26362746,4,2016-03-08,jmix
247,黏土动画这么一帧一帧的做出来不容易啊，况且还是重口味的，台词一贯屎尿屁生殖器黄暴腔污污污，连个天使都会跳着钢管舞下地狱还不戴奶罩也是哈哈哈哈哈哈哈哈哈~,10746041,4,2016-03-08,jmix
248,真的是最不像迪士尼的迪士尼动画，毛发绒绒的逼真视觉感觉每秒都在燃烧经费还有工作人员们的心血，树懒&瑜伽裸体&BOSS那段预告片看了N次了正片还是笑翻，每一秒都不敢移开眼怕漏掉一个笑点！真的好看！！！花豹前台警官的原型真的不是摩登家族里的Cam嘛！！！！,25662329,5,2016-03-07,jmix
249,,26342546,4,2016-03-04,jmix
250,顶着你看起来很好吃2的头衔跟第一部完全没关系！！！萌也不是写实派也不是画风是个什么鬼！！！质量下降的不是一点两点，熬不过去10分钟关，适合学龄前看差不多~第一部真的是老少皆宜萌点泪点刷刷刷的太成功了,26317570,2,2016-03-01,jmix
251,“一生中，我有花不完的钱，而这并不使我幸福。”←有钱人的烦恼我们平民果然不懂，童年时代目睹母亲跳楼自杀，家族财产兄弟恩怨，比起这种理所当然的人物暗黑性格发展趋势，更像是一部电影。果然还是更爱隔壁的这才是残酷真实世界体制的制造杀人犯,26292143,4,2016-02-24,jmix
252,编剧早就疯了没逻辑的各种反转高能，心机婊心机屌们压根分不清是演技派还是真情流露混乱的一比。美国法律成了洒狗血的儿戏，知道剧情走向越来越瞎但是还是忍不住看下去的，这剧真的是头一部！！！,26113881,4,2016-02-22,jmix
253,,26386465,4,2016-02-11,jmix
254,OP跟ED都大赞！！！3D画风男主圆乎乎的脸加大眼意外的萌23333 最后一集真的燃爆！！！坐等第二季！！！！,26608268,4,2016-02-05,jmix
255,,1295280,4,2016-02-04,jmix
256,,1301445,5,2016-02-04,jmix
257,猎豹真的太萌了,3054150,4,2016-02-03,jmix
258,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈妈呀这剧太好笑了吧03年的剧啊就脑洞这么大的先进编剧好烦！！,1472988,5,2016-01-31,jmix
259,我以前还真没觉得小丑有什么creepy的点，但是这类题材看多了开始感觉到有点渗人了。。。。,25814897,3,2016-01-28,jmix
260,女主有点像小甜甜。。。9号秘事的男主。。。前半段完全是笨贼喜剧，后半段才是反转的恐怖片,2137130,3,2016-01-28,jmix
261,朋友，可以拍的很炫酷的题材拍成这样。。。。,4326412,2,2016-01-27,jmix
262,逻辑硬伤漏洞明显但是节奏掌控相当到位，07年的片子哪怕放在丧尸题材已经泛滥拍烂的今天来看，仍旧不错。这也是感染最快的丧尸只需要三秒钟。。。而且会变身超级赛亚人。。。,1758487,4,2016-01-26,jmix
263,欧美拉拉吴佩慈中了屌毒以后变异的故事。导演想通过这个故事告诉我们异性恋不戴套性行为是非常可怕的！,21348112,3,2016-01-26,jmix
264,,11604470,2,2016-01-25,jmix
265,浪费时间,6061437,2,2016-01-25,jmix
266,,26635722,,2016-01-23,jmix
267,拍得太差了完全浪费了这么好的主题！！,2160638,2,2016-01-23,jmix
268,挺无聊的,6053684,,2016-01-21,jmix
269,雷剧不配合AB站的吐槽是完全看不下去的，陈楚河真是撩妹高手吻戏吻的也太认真了吧老是吸上嘴唇什么的老脸通红的尴尬好嘛！！！豆瓣现在的评分真的不能当真太随意惹,26631994,,2016-01-20,jmix
270,,1302429,3,2016-01-19,jmix
271,韩国原版的没看，如果想要看好好做菜的这个节目负分滚出~这完全就是靠何炅一个人撑起来的黄色笑话+广告植入の八卦节目，大厨们真的好尴尬。。。。王嘉尔耿直BOY的人设有装傻的嫌疑但是还行不招人反感。,26677958,2,2016-01-14,jmix
272,,6788517,3,2016-01-14,jmix
273,差点因为名字错过这片，氛围营造的相当不错！这种猎杀反被猎杀的节奏掌控不好就容易变烂片，还有千万不要招惹学物理化的学霸。。。。,22266974,3,2016-01-13,jmix
274,其实可以拍的更重口更变态的，不过这种程度的已经很多人受不了了吧。。女主最后十分钟的反杀显得弱了点,3225319,,2016-01-13,jmix
275,就是你能猜到的所有老套励志温情剧情走线甚至连泪点在哪出现都猜得到但是仍旧会哭得稀里哗啦,26259677,3,2016-01-12,jmix
276,老爷子的吐槽真是笑死哈哈哈哈哈哈哈,10467774,4,2016-01-09,jmix
277,太美国本土化太多梗了，基本上蛮多人会看得不知所云的,4724460,,2016-01-08,jmix
278,曹颖家的儿子我竟然觉得长得有点像TOP。。。。。混血娃EVA胖嘟嘟的真是太萌了。。。。,26688471,3,2016-01-05,jmix
279,创意是好的，但是真的拍的太无聊了,25881628,,2016-01-04,jmix
280,舒淇一直让我出戏，夏雨烦的一比真的是用力过度，日本妹一出来我操这他妈真不是邓紫棋嘛【挥手   视觉效果凑合看勉强算得上合格的爆米花电影，这片子也就只剩下特效了，故事剧情演技都弥漫着尴尬的气息,3077412,3,2015-12-31,jmix
281,首页一大片的安利吃下，颜值好评打光好评，奇葩服饰布景寒酸都不能掩盖这剧的魔性，污毒但是看得真的很爽停不下来哈哈哈哈哈哈,26657015,4,2015-12-30,jmix
282,,26341048,,2015-12-23,jmix
283,这回人选颜值其实蛮高的，就是俩都太受了很出戏。。。演技也略僵硬。。。B站弹幕真的不能开，各位嘴都太毒笑炸裂！！,26341047,,2015-12-23,jmix
284,,26385630,5,2015-12-19,jmix
285,北村一辉真的帅的让人随时高潮,2032952,,2015-12-07,jmix
286,这部还挺好看的哎！！！北村一辉邪魅的太迷人了！！！柏原崇也是帅的不要不要的TAT,1926329,4,2015-12-05,jmix
287,,26356421,,2015-12-04,jmix
288,,26356420,,2015-12-04,jmix
289,,26348908,,2015-12-04,jmix
290,,26341318,,2015-12-04,jmix
291,,26101081,5,2015-12-02,jmix
292,太蠢萌了哈哈哈哈哈哈哈哈随处可截表情包！！！,22718154,4,2015-12-02,jmix
293,五毛特效,26326395,,2015-11-23,jmix
294,比起第一季的嘻嘻哈哈贱萌，这季明显开始走虐心了，Gretche的忧郁症，还真的有戳泪点,26087532,4,2015-11-21,jmix
295,最喜欢毕婧跟FOX，尤其毕头发漂浅以后真是绝了，绝对的超模脸,26597376,3,2015-11-20,jmix
296,剧情的经费在燃烧233333,26363228,4,2015-11-13,jmix
297,拍的太美了，小正太跟狗狗的碎碎念互动特别的有意思,25745494,5,2015-11-12,jmix
298,女主超好玩哈哈哈哈哈哈哈哈哈哈哈哈哈哈,26357829,4,2015-11-11,jmix
299,哈哈哈哈哈哈哈哈哈哈哈真正的霸道总裁爱上我苏的要死台词羞耻度爆表男主的颜撑起整部剧你们无聊的可以看看泰剧真的很好玩啊哈哈哈哈哈哈哈哈,26304971,3,2015-11-11,jmix
300,没有他俩拍的浪漫满屋好看。。。,26219419,3,2015-11-08,jmix
301,哦是我E大主演，爸爸演的真好啊~~小姑娘演技也杠杠的，不过片子的确小成本五毛特效，细节还不错结局小反转，别人都是丧尸病毒这片是绿巨人病毒233333,10604554,3,2015-11-05,jmix
302,不行，从第二集开始就不想看了。。。是要整成GAGA的MV系列了吗,26133490,,2015-11-03,jmix
303,,10810336,3,2015-11-02,jmix
304,美国甜心的黑历史啊这片哈哈。。。当恶搞青春片看看还成,1304196,3,2015-10-26,jmix
305,咋能那么好看一口气顺畅啊！！,25884422,5,2015-10-24,jmix
306,什么玩意。。。。。,10733357,2,2015-10-20,jmix
307,Excuse me？？TOP3又他妈黑幕哦再见吧！！Scott跟Jordan都比Evan强好嘛！！,26543166,3,2015-10-16,jmix
308,要啥剧情要啥剧情，钱老板的肉体狼叔的肉体，妈的没有一个女人能把持的住啊！！！！孔雀真正是最拼的基佬为了女性福利如此卖肉CEO还好吗2333333其实第一部浪的更彻底，看多少遍都血脉喷张，这系列两部硬盘永不删！！！,11541282,4,2015-10-14,jmix
309,没有第一季好看。。,26628921,3,2015-10-12,jmix
310,这番屌炸了就是百合里番哈哈哈哈哈哈哈哈哈哈,26349452,,2015-10-12,jmix
311,到底是如此做到不笑场的演技HOLD住那么无耻的台词的啊哈哈哈哈哈哈！！！,3318306,4,2015-10-05,jmix
312,,1295797,5,2015-10-05,jmix
313,,26598368,4,2015-10-05,jmix
314,全片最赞也就只是开头那段独白了。后面整体太无趣无聊了,6021916,3,2015-10-04,jmix
315,真心讲是我最爱的台湾综艺没有之一，跟大小S一起主持的那几年绝对是经典，宪哥综艺天王不是吹的嘴皮子反应超级快梗超级多超搞笑为何现在如此FLOP也全是自己作的死~~~~哎,5240759,5,2015-10-04,jmix
316,骚肉体浪啊浪啊啊啊啊~~~~~看啥剧情！！！全程看肉体！！！多拍点这种片子为女性服务好嘛！！！！,6383498,4,2015-09-26,jmix
317,没什么新意,24750968,,2015-09-18,jmix
318,动画音乐剧。。就不能好好演别唱了嘛！！真的很烦这类型包括冰雪奇缘,26258752,,2015-09-18,jmix
319,AV画质，玛丽苏意淫乙女向游戏√ 羞耻的台词羞耻的演技羞耻度MAX！更魔性的是我竟然没快进看完了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,6804367,3,2015-09-16,jmix
320,一集弃，人设跟画风是很萌，但是三观简直呵呵哒。真干物女哪会这么作！！！,26282460,,2015-09-11,jmix
321,,26574999,3,2015-09-11,jmix
322,,2138885,,2015-09-10,jmix
323,,1959155,,2015-09-10,jmix
324,好无聊好拖沓,3258461,,2015-09-10,jmix
325,,25714350,3,2015-09-10,jmix
326,,26182912,,2015-09-10,jmix
327,最疯狂的一季,10786026,4,2015-09-06,jmix
328,,2045928,,2015-09-06,jmix
329,欢迎回来！！！！！！！！！,26287119,5,2015-09-03,jmix
330,其实只有第一集是真正的我想过无数次的如果一觉醒来全世界只剩我一个人的情节。。后来人一多就开始瞎闹腾，剧组经费真心足够烧，男猪脚各种死命作其实也只是为了来一炮也挺可怜。。Carol逼逼叨叨的虽然惹人厌但！是！竟然是开心汉堡店里露易丝的声优啊啊啊啊啊啊啊一张嘴我就乐了！！！！！,25829451,4,2015-09-03,jmix
331,画面是真的美，黑暗童话向剧情也挺扯。公主跟怪物男那对CP其实有萌点可惜结尾真是一声叹息,25767747,3,2015-09-02,jmix
332,萌萌萌萌！！！！！！,26528597,5,2015-09-01,jmix
333,屎尿屁黄暴卖肉无下限爆炸笑点还高能反转走剧情的完全停不下来哈哈哈哈哈哈哈 ！！！,26581142,5,2015-08-24,jmix
334,这季尴尬的点太多，金星没了提前背好的剧本基本没什么内涵，高晓松不在真的太可惜。,26323567,,2015-08-24,jmix
335,,1305306,,2015-08-23,jmix
336,,1305903,4,2015-08-22,jmix
337,,25890358,4,2015-08-21,jmix
338,小兔老师都第三季了你还是这么萌,25716109,4,2015-08-21,jmix
339,邹市明跟胖轩已经变成是最大的看点了。。这对真的太好玩了！,25984531,,2015-08-21,jmix
340,为什么朱茵跟林青霞要参加这种节目，跟张含韵这种等级的一块呵呵，杨钰莹假的不要不要的！！宁静跟蔡少芬还是真实的最讨喜，娜扎跟朝阳V姐是奔着洗白来的吧？你们别说，没有谢娜这种丑角来调节气氛还真的不行。还有，游戏环节真他妈太无聊了。,26261184,2,2015-08-21,jmix
341,竟然看过,1296206,3,2015-08-20,jmix
342,,25834945,,2015-08-20,jmix
343,。。。。。。,21328120,2,2015-08-20,jmix
344,拍的还挺像模像样的纪录片意外的萌啊哈哈~,25794230,4,2015-08-19,jmix
345,,10546666,3,2015-08-19,jmix
346,死金硬核OP 来自地狱的边牧哈哈哈哈哈哈哈哈,26021869,5,2015-08-17,jmix
347,,1764842,3,2015-08-16,jmix
348,王平仲&青山周平男神！！,26576624,5,2015-08-09,jmix
349,,26257312,3,2015-08-06,jmix
350,我还蛮喜欢这个系列的,21349734,3,2015-08-06,jmix
351,设计师们都超棒！每次看到那么点的地方跟那么少的预算，真的设计师太牛了,25942176,5,2015-08-05,jmix
352,,1292228,,2015-08-05,jmix
353,全是植入广告跟生硬黄笑话，烂！,25717233,2,2015-08-04,jmix
354,简直就是喜剧大师。。。每集水平参差不齐大部分是难看的，配合B站吐槽简直笑！翻！天！,1760775,,2015-08-01,jmix
355,CULT片，正片57分开始，人形缝合恶心的海象。。。。。导演到底是有多痴迷海象啊啊啊！！,25770733,,2015-07-30,jmix
356,看译名本来以为是无脑青春片，万万没想到是个心酸成长片竟然看哭了。。。脱衣舞那里简直羞耻度MAX噗~~面粉袋宝宝表情每次都好萌，80年代BGM带入实在棒,3011094,4,2015-07-30,jmix
357,。。。。超级扯蛋片一堆眼熟人加盟还是不知道说什么好【挥手,3104798,2,2015-07-29,jmix
358,,24746974,,2015-07-29,jmix
359,哈哈哈哈哈哈哈哈哈哈哈太萌了！！！！！！！,11810348,5,2015-07-29,jmix
360,梅根的演技真叫人捉急，真的是无法从龟鼻孔上移开目光啊！爆米花片子还有点无聊，两星半,3217149,3,2015-07-27,jmix
361,,1307853,3,2015-07-26,jmix
362,每集一个独立的恐怖小故事，所有恐怖片老套经典元素都全了~每集水准也参差不齐整体不算吓人，当做消遣看看不错的,3008721,3,2015-07-24,jmix
363,天厚到底都是从哪里找来的这些母货们啊！资质都太差了！看的尴尬症狂犯！还有韩国那套自成一派变态的练习生训练法则真的不适合中国人,26363837,1,2015-07-23,jmix
364,当年每次看都笑得打滚,25890051,5,2015-07-23,jmix
365,,26341777,5,2015-07-22,jmix
366,拖拖拖沓,25847485,3,2015-07-22,jmix
367,这是DRAMA变TV化么。。。人设太娘略出戏【。但是戴耳机立刻就耻耻耻羞耻感啊啊啊啊睡前听还睡个屁啊！！,26381226,3,2015-07-16,jmix
368,重口味无节操的开胃小菜，画风多样的太有爱了！！！,25784391,5,2015-07-15,jmix
369,还是更喜欢第一部,1309097,,2015-07-15,jmix
370,乱炖失控但是真的够CREEP，血腥畸形虐杀氛围压抑欲罢不能啊！音乐赞,1302604,4,2015-07-15,jmix
371,英式幽默,2049667,3,2015-07-15,jmix
372,吸血丧尸公路片，不是无脑血腥片本质是个小文艺片呐~,3824357,3,2015-07-14,jmix
373,经典老物的坑总算填完了,1427980,5,2015-07-14,jmix
374,其实有点无聊,19957083,3,2015-07-14,jmix
375,屎尿屁的片子哈哈哈哈哈哈。。。女人间的友谊有些时候还真的蛮作的， anyway，有共鸣,3880545,4,2015-07-12,jmix
376,看杰森斯坦森演一个爱吹牛逼的白痴，台词真的很有意思尤其粗口哈哈哈哈哈哈哈,25752261,4,2015-07-11,jmix
377,压抑,5159993,4,2015-07-11,jmix
378,这片子属于极端型，看不懂的会打零分，看得懂吐槽的就会打五分。。。。涉及的梗真的太多了。。。,10581946,,2015-07-10,jmix
379,B级片恶趣味吐槽,6742626,3,2015-07-10,jmix
380,这季只有三集但是好多泪点。。。啊终于完结了TAT 结尾的Creep一出来简直了。。。,26318120,4,2015-07-09,jmix
381,比第一部烂太多！！！,4708013,2,2015-07-08,jmix
382,,1826749,,2015-07-07,jmix
383,诡异的BGM配合诡异的家庭录像带真的有点渗人啊。。。。氛围营造的还可以，就是小孩子一出现立刻又跳戏了= =#恐怖片里不能有小孩一出现立刻觉得一点都不吓人变无趣的我#,6875615,3,2015-07-07,jmix
384,期望越高失望越大。90分钟的电影将近48分才开始进入正题，节奏太拖沓！该高能的地方没高能，文艺有余惊悚暗黑太不足，不知道为啥每次恐怖片只要氛围烘托的不错下一秒就可以高潮但是小孩子一出现我就顿时泄了。。。#真的我看咒怨那小孩都会出戏笑场#,6780857,3,2015-07-07,jmix
385,求皮克斯告到底吧呵呵,26416155,1,2015-07-07,jmix
386,,10740264,4,2015-07-06,jmix
387,,2132486,2,2015-07-06,jmix
388,,1972732,3,2015-07-06,jmix
389,,1416850,3,2015-07-06,jmix
390,,3075070,5,2015-07-06,jmix
391,,1422950,,2015-07-06,jmix
392,蔵之介应该要更妖孽一些啊。。。,25861695,3,2015-07-06,jmix
393,男主的脸跟身材应该是很多基佬的天菜,26307786,,2015-07-02,jmix
394,,3011617,4,2015-07-01,jmix
395,一边维持惊悚的氛围一边还能笑出声，神展开的恶趣味啊233333,25909566,4,2015-07-01,jmix
396,白瞎了那么渗人的娃娃，一半时间都在废话，烂片！,25812885,1,2015-07-01,jmix
397,,5339081,4,2015-07-01,jmix
398,瞌睡。。。我天这个系列无聊到爆！,10485526,,2015-07-01,jmix
399,看得我差点睡着！！,20501030,2,2015-06-29,jmix
400,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,26331236,4,2015-06-26,jmix
401,,24405378,4,2015-06-26,jmix
402,,26378035,4,2015-06-24,jmix
403,卧槽太疯了完全没有喘息的机会！没有一句废话全程高潮。。。。,3592854,5,2015-06-24,jmix
404,几千年不看韩国，但是这剧的尺度真心惊着我了哈哈哈哈哈哈！！！！竟然还有非首脑会谈里的他哭呀演BL真的好嘛哈哈哈哈哈哈哈哈哈哈哈,26334229,4,2015-06-17,jmix
405,比预期的要好，人妻律师无辜的样子超萌，真的够傻白甜啊23333,25757780,3,2015-06-16,jmix
406,宁静真的是黑转路转粉超级神奇的一个人啊！！而且衣服搭配好看！！,26261188,,2015-06-15,jmix
407,关注了下两位导演的作品。。恩大闹天宫。。恩冰封重生之门。。。恩除了胖子的其他演员。。。。恩欢瑞世纪的特效【参见古剑奇谭】。。。恩我真的是太期待能把原著毁成什么样了：）←我之前的评价成真了哈哈哈哈哈哈哈哈,25907063,1,2015-06-13,jmix
408,故事情节虽然老套但是大银屏观影效果实在太好！一定要去电影院看！迅猛龙跟霸王龙的小短手太萌惹233333,10440138,4,2015-06-12,jmix
409,知道你过得不开心，我就开心了:),3731626,4,2015-06-08,jmix
410,不要讲逻辑，有几处台词真的让我立刻出戏笑出声,3212400,3,2015-06-07,jmix
411,,1304643,4,2015-06-06,jmix
412,,1293702,4,2015-06-06,jmix
413,,1292523,5,2015-06-06,jmix
414,反派男2追杀了男主角和女主角一整季，竟然是为了强奸男主角，然后，他得手了。←哈哈哈哈哈哈哈哈哈哈哈哈哈,24858152,,2015-05-31,jmix
415,"真的烂，两星全给打戏部分，节奏完全不对，无聊干瘪的人物对白让我跟我朋友在电影院里是昏昏欲睡，要知道第一部我俩看的可嗨（ ´,_ゝ｀）还有红色斗篷那位朋友，你穿着超人服是不是走错片场了！一出来槽点简直【。",10741834,2,2015-05-23,jmix
416,奥莉的镜头太少了差评差评！！甜馨的表达能力真的惊人好好笑跟贾乃亮每次都是二人转的节奏。。。其他都是什么鬼郑钧跟霍思燕的完全浪费时间快进快进！然后唐志中家一对比房子好小好乱顿时对湾湾艺人有种心酸感【。,26351089,3,2015-05-17,jmix
417,刘烨当年眼神水的荡漾死人像个小宠物,1308076,4,2015-05-16,jmix
418,男主演技真的太拼了吞鸡头！！！渣攻啊渣攻！！片子基调很悲伤。。,1994576,4,2015-05-12,jmix
419,,24750126,4,2015-05-12,jmix
420,,25977868,5,2015-05-06,jmix
421,满屏幕满满透出来的尴尬。。尴尬症发作。。。乔任梁太油腻太恶心了！！只追石榴夫妇这一对，刘雯上镜动态比照片好看超多！！跟崔始源配一脸看的我少女心大爆发！！！,26322780,,2015-04-29,jmix
422,哎还挺好看的！本来很期待金星的毒舌指导，不过事实证明她真的不适合当模特导师。。。。。。,26322765,3,2015-04-26,jmix
423,剧情跟他妈屎一样，演技也是捉急，各种莫名其妙让人犯困看到三分之二实在受不了关了！,25765830,2,2015-04-26,jmix
424,,25862666,5,2015-04-18,jmix
425,喵喵喵喵萌出血新境界哈哈哈哈哈哈哈哈哈,26353374,4,2015-04-10,jmix
426,,4824512,3,2015-04-08,jmix
427,大白萌哭！！！！！！！！！！！,11026735,5,2015-04-08,jmix
428,叽叽喳喳的吵死了 发情期吗 你们这群家伙←06年首播的台词一出立刻泪目！！！欢迎回来！！！！！！！！！！,26275732,5,2015-04-05,jmix
429,太拖太拖太拖沓了！！,1872628,3,2015-04-05,jmix
430,,25698193,3,2015-04-04,jmix
431,要洗白先自黑这招真的很招人烦~各位对JB简直太温柔吐好轻没放开，丫念洗白稿时候摸鼻子舔嘴唇简直心虚的可以，以及JB都残成这样了还有人说帅？！,26341155,3,2015-04-03,jmix
432,,25966180,4,2015-03-29,jmix
433,当M遇上S。。。其实结局算烂尾吧,1307490,3,2015-03-27,jmix
434,第一次看一部三级片笑成傻逼的怎么能烂成这样哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,26279166,1,2015-03-23,jmix
435,剪辑的真的太烂了！！！乱糟糟晃得眼晕，还不如去年的花样爷爷，一手好牌打得烂成这样。。。主要是想看林志玲的，情商真的很高←硬生生的为志玲姐姐从两星提高到了三星,26292732,3,2015-03-23,jmix
436,VIolet小蛮腰道姑头美死噜美死噜！男装女装都秒人！pearl的下垂眼鼻环造型也是戳中红心！！max真的很像上一季milk的复制版，这仨的逆天大长细腿啊~~~~~~,25985805,4,2015-03-20,jmix
437,第一集就预示着整部走向够无聊。。。艾薇儿同款妆容简直2333CW出品的剧真心叫人连吐槽的欲望都没有【。,25845205,2,2015-03-19,jmix
438,,20414466,4,2015-03-18,jmix
439,中间睡过一段，这种完全忠于原著童话的剧情是再也激不起任何少女心，真的比较适合15岁以下观看。如果没有后妈凯特以及王子的胯下一包压根无法撑过全场【。,6875263,,2015-03-17,jmix
440,哈哈哈哈哈哈黄爆,5975373,,2015-03-16,jmix
441,,11516693,3,2015-03-13,jmix
442,,25875022,5,2015-03-12,jmix
443,,21397358,,2015-03-12,jmix
444,BGM太赞惹！！！！,25832936,4,2015-03-12,jmix
445,纯粹是冲着一票萌物去看的，卡拉打架原来那么凶残！！白鲸真的萌死人了！！！！,26287377,4,2015-03-12,jmix
446,,25899455,4,2015-03-07,jmix
447,一本正经的胡说八道胡扯的剧情啊233333,26320193,4,2015-03-07,jmix
448,竟然有各种漏点这片尺寸也太大了吧！！！跟A片没差了！！,25788112,2,2015-03-05,jmix
449,,25851658,4,2015-03-04,jmix
450,,1308810,,2015-03-03,jmix
451,,1307695,,2015-03-03,jmix
452,,1292790,,2015-03-03,jmix
453,,1316505,,2015-03-03,jmix
454,,1316563,,2015-03-03,jmix
455,,1303751,,2015-03-03,jmix
456,,1463033,,2015-03-03,jmix
457,,1395357,,2015-03-03,jmix
458,这种晋江十八线小透明随便写个玛丽苏狂想文都能秒掉的剧情啊！！女猪脚眼袋没人帮忙修下嘛！而且唇色略深好想帮她漂下。。。男猪脚演技超生硬邪魅总裁本质完全出不来！烂到不能再烂的片子【挥手,24840488,1,2015-02-28,jmix
459,哈哈哈哈哈哈哈哈哈哈哈哈哈,26331937,2,2015-02-28,jmix
460,,3736158,4,2015-02-28,jmix
461,身为老粉完全都没耐心看了，快进快进！噱头阵仗是越搞越大，选手水平是惨不忍睹。。。FS还是趁早收官吧，真的别再伤害群众感情了【。,26265951,,2015-02-27,jmix
462,,25955872,4,2015-02-25,jmix
463,超慢热还一点都不热血还自带软萌妹属性的男子学院日常片果然追不下去呢【挥手,6026035,3,2015-02-25,jmix
464,最喜欢那只猪！！！！！,25865469,,2015-02-23,jmix
465,,26285155,,2015-02-23,jmix
466,无论蟑螂再怎么拟人萌化还是好恶心！一律拍死！,5948669,,2015-02-22,jmix
467,啊哈哈哈哈这都什么鬼的本质下其实是治愈番。。。。,25912261,3,2015-02-21,jmix
468,,26235189,4,2015-02-21,jmix
469,比第一季还要赞！！！！！,25846907,5,2015-02-21,jmix
470,撕逼还撕的不够狠呐，还有rapper之间实力相差也有点大。最喜欢JESSI！！！！！真的太神奇本来对她很不待见后来慢慢发现就是个咋咋呼呼有话直说的ABC傻大姐形象萌的不行一路转粉了！！！！,26322987,3,2015-02-21,jmix
471,我天快被袁咏仪的颜艺给笑死了！！！！,26287965,4,2015-02-20,jmix
472,我也好想当高等游民啊23333编剧的脑洞实在太大嘴炮经典台词截图都截不过来！！这对真的是羞耻PLAY的太激萌啊！！！,26271868,5,2015-02-17,jmix
473,燃燃燃！,26266666,5,2015-02-07,jmix
474,,5240094,4,2015-02-07,jmix
475,血腥特效醉了醉了，又假又凶残233333绝对是港片里的cult片始祖啊！！其实本质是烂片，但是放到现在来看都很唬人！,1308912,4,2015-02-05,jmix
476,,26314504,3,2015-02-05,jmix
